Date,Value
2013-02-15,220035.709187747
2013-02-19,220566.89954114056
2013-02-20,217349.67389607526
2013-02-21,216742.05104565716
2013-02-22,218018.77897191144
2013-02-25,217564.36723446942
2013-02-26,218706.31456303693
2013-02-27,219110.95664906598
2013-02-28,218291.83890462018
2013-03-01,218606.3358700285
2013-03-04,218933.6333694334
2013-03-05,220543.54006193829
2013-03-06,220470.4010925169
2013-03-07,220341.89543913555
2013-03-08,220253.2257232542
2013-03-11,220722.5001296873
2013-03-12,220901.00904844952
2013-03-13,220550.69429014873
2013-03-14,220975.7901763792
2013-03-15,220687.42261503887
2013-03-18,221093.55308531475
2013-03-19,221354.9079284544
2013-03-20,221709.98779295635
2013-03-21,220861.14797972393
2013-03-22,221645.50324248028
2013-03-25,221190.26607512188
2013-03-26,221619.83994291973
2013-03-27,222161.50677488995
2013-03-28,222017.02230070782
2013-04-01,221442.522033679
2013-04-02,221248.74445981503
2013-04-03,219711.1603686285
2013-04-04,219706.57839078427
2013-04-05,219998.56738156796
2013-04-08,220131.2862269354
2013-04-09,221386.86466092587
2013-04-10,222231.1631571722
2013-04-11,222401.8929430914
2013-04-12,219559.68943280698
2013-04-15,212042.70100659848
2013-04-16,214039.97810239316
2013-04-17,211918.17803067685
2013-04-18,211084.3915392828
2013-04-19,213030.10914105893
2013-04-22,215183.53848905087
2013-04-23,215822.47166318417
2013-04-24,216430.60323209286
2013-04-25,218325.09518308163
2013-04-26,217838.11428708554
2013-04-29,219389.43342847348
2013-04-30,220445.82997006894
2013-05-01,219291.09723538876
2013-05-02,220991.9616049452
2013-05-03,222001.14531885815
2013-05-06,222374.94368921948
2013-05-07,221437.04462038708
2013-05-08,222978.66135966015
2013-05-09,222091.22140108777
2013-05-10,222024.2264612837
2013-05-13,221496.71935259533
2013-05-14,221636.217441432
2013-05-15,220570.97739206982
2013-05-16,220378.95352923108
2013-05-17,219830.48552309704
2013-05-20,221445.10212694836
2013-05-21,220680.89889895153
2013-05-22,218937.08514010144
2013-05-23,219945.33423792553
2013-05-24,219536.8652475996
2013-05-28,219639.53990542126
2013-05-29,219818.34184824658
2013-05-30,221282.79985796643
2013-05-31,218899.0012758894
2013-06-03,220236.8979128523
2013-06-04,218967.8671765394
2013-06-05,217959.73241663646
2013-06-06,219068.72734118174
2013-06-07,218599.22465944957
2013-06-10,218876.28826761912
2013-06-11,217557.6292004652
2013-06-12,216550.3466916151
2013-06-13,218037.16954661082
2013-06-14,217672.366337306
2013-06-17,218318.99111033152
2013-06-18,218409.67059183787
2013-06-19,215816.07077646922
2013-06-20,209646.64936114024
2013-06-21,209031.28813601207
2013-06-24,207254.6521210737
2013-06-25,207769.52615404796
2013-06-26,206350.5541863508
2013-06-27,205858.72511721324
2013-06-28,207609.56245089244
2013-07-01,209097.32819796275
2013-07-02,208572.56083803845
2013-07-03,209327.2799275465
2013-07-05,208034.6614964552
2013-07-08,209150.77561503125
2013-07-09,210375.95438128186
2013-07-10,211047.8423569746
2013-07-11,215283.53149347974
2013-07-12,215626.89598208142
2013-07-15,216002.69320040417
2013-07-16,216291.8862507887
2013-07-17,215920.6282780714
2013-07-18,215813.77595263196
2013-07-19,215476.4638856001
2013-07-22,217811.29657488537
2013-07-23,217430.36597948743
2013-07-24,216309.82932596875
2013-07-25,217674.0811207838
2013-07-26,218342.93304568005
2013-07-29,217899.6856835432
2013-07-30,218313.04869585705
2013-07-31,218389.1941311903
2013-08-01,218414.979373271
2013-08-02,219226.09435417078
2013-08-05,218859.3906493368
2013-08-06,217308.19989921473
2013-08-07,217315.51308586024
2013-08-08,219333.16934730433
2013-08-09,218920.71182014368
2013-08-12,220303.34916450403
2013-08-13,219770.77229835413
2013-08-14,220051.02002097986
2013-08-15,219322.22508003138
2013-08-16,219568.43784858607
2013-08-19,218948.95979453943
2013-08-20,219799.28625633143
2013-08-21,218960.2745642843
2013-08-22,220452.55796958826
2013-08-23,222425.49295188807
2013-08-26,222869.77027274988
2013-08-27,221527.78438331507
2013-08-28,221767.8941397848
2013-08-29,222162.45213844202
2013-08-30,220677.18564750574
2013-09-03,221893.72710563563
2013-09-04,222007.5401258669
2013-09-05,220744.4674253664
2013-09-06,222062.9204874239
2013-09-09,223313.72600843525
2013-09-10,222594.20111181354
2013-09-11,222594.44889165973
2013-09-12,220626.77612402057
2013-09-13,220756.3315973482
2013-09-16,219913.8229055605
2013-09-17,220757.827788373
2013-09-18,225394.59670545673
2013-09-19,225323.30111028766
2013-09-20,222774.34677793598
2013-09-23,222512.8148699007
2013-09-24,222771.90496542072
2013-09-25,223037.10654356098
2013-09-26,223292.82190420246
2013-09-27,223792.90330030536
2013-09-30,223249.84043409443
2013-10-01,222445.88663198566
2013-10-02,223695.32513067144
2013-10-03,222509.55072805303
2013-10-04,223030.03441640752
2013-10-07,222762.99714300054
2013-10-08,220467.33516713994
2013-10-09,219337.5962564649
2013-10-10,220594.3003351392
2013-10-11,220652.77443334478
2013-10-14,221441.15283605474
2013-10-15,221529.7251512708
2013-10-16,222893.92825719732
2013-10-17,225732.7283556165
2013-10-18,227308.292247981
2013-10-21,227580.4639780225
2013-10-22,229232.38442632573
2013-10-23,228356.26358053106
2013-10-24,229382.8342401685
2013-10-25,230539.6708833875
2013-10-28,230575.70803090947
2013-10-29,230472.66848012822
2013-10-30,230142.22567006963
2013-10-31,228851.89323064702
2013-11-01,228155.23749181646
2013-11-04,228299.26542835904
2013-11-05,228114.63842182828
2013-11-06,228539.7741411276
2013-11-07,225950.54780750943
2013-11-08,225944.4155901022
2013-11-11,225534.26819782925
2013-11-12,224933.99927693082
2013-11-13,226745.974450881
2013-11-14,228053.80823689175
2013-11-15,228184.20081501675
2013-11-18,226538.40089588834
2013-11-19,226044.2250154562
2013-11-20,223996.7000444479
2013-11-21,225129.2576692648
2013-11-22,225870.36390858365
2013-11-25,226494.60814076138
2013-11-26,226822.30320912076
2013-11-27,227367.93855457974
2013-11-29,228617.1607301779
2013-12-02,226378.4358385153
2013-12-03,226631.40544104672
2013-12-04,227586.5412251959
2013-12-05,226501.46725630856
2013-12-06,227462.25512862302
2013-12-09,228526.69781470395
2013-12-10,229852.3250367651
2013-12-11,227731.1736619482
2013-12-12,225875.11039519406
2013-12-13,226406.96365141965
2013-12-16,227110.0911557684
2013-12-17,226474.50658583737
2013-12-18,227102.45415663815
2013-12-19,224941.37334036923
2013-12-20,226471.59172606564
2013-12-23,227353.9081265936
2013-12-24,227511.68067717648
2013-12-26,228113.2289140234
2013-12-27,228076.3860929022
2013-12-30,227027.7251565466
2013-12-31,228018.07232070065
2014-01-02,228396.23780417538
2014-01-03,228293.56842671873
2014-01-06,228009.7682634497
2014-01-07,228762.2114149237
2014-01-08,228435.04534970762
2014-01-09,228354.8735948706
2014-01-10,230083.90407811644
2014-01-13,229022.6828752661
2014-01-14,230260.46053372862
2014-01-15,231028.59111081602
2014-01-16,231284.95615445616
2014-01-17,231390.3131891394
2014-01-21,231504.5010267401
2014-01-22,231382.3449846411
2014-01-23,232815.8123346472
2014-01-24,231114.8193784857
2014-01-27,229081.52973042967
2014-01-28,229085.52650319578
2014-01-29,229050.68949758055
2014-01-30,229455.01920758726
2014-01-31,229399.52138005735
2014-02-03,227782.90975629332
2014-02-04,228252.06034653948
2014-02-05,228026.10068696307
2014-02-06,229296.93075745867
2014-02-07,231974.3197879152
2014-02-10,232985.55813782976
2014-02-11,234990.20396989153
2014-02-12,235162.65509980486
2014-02-13,236852.2548159914
2014-02-14,237953.17449372576
2014-02-18,238805.93618577288
2014-02-19,237235.7312259035
2014-02-20,238464.37917130755
2014-02-21,238364.85773270892
2014-02-24,239676.2634295778
2014-02-25,239867.77329057024
2014-02-26,239222.81949036883
2014-02-27,239661.95672410296
2014-02-28,239207.15369981097
2014-03-03,239994.811700757
2014-03-04,240226.10867024513
2014-03-05,240605.7889528379
2014-03-06,241017.8596143827
2014-03-07,239667.78034878822
2014-03-10,239879.37430859657
2014-03-11,239745.58673192115
2014-03-12,241542.54283429237
2014-03-13,240358.98352147194
2014-03-14,240060.59926510902
2014-03-17,240064.56807995887
2014-03-18,240990.46239186378
2014-03-19,238464.30534459205
2014-03-20,238746.85252095314
2014-03-21,237471.2347746
2014-03-24,235188.47405339332
2014-03-25,235597.50765706153
2014-03-26,233742.89648533912
2014-03-27,232756.62024785133
2014-03-28,232758.0363206968
2014-03-31,233078.82004262062
2014-04-01,234752.3420209989
2014-04-02,235346.92739464474
2014-04-03,234269.97996498775
2014-04-04,232322.3395536108
2014-04-07,231009.03663231563
2014-04-08,232736.06087853145
2014-04-09,234907.54566933346
2014-04-10,231835.86119820309
2014-04-11,230563.83767296505
2014-04-14,231925.77101875973
2014-04-15,231062.57984902096
2014-04-16,232430.826736228
2014-04-17,231800.56316353512
2014-04-21,232359.23933769893
2014-04-22,232919.01328255367
2014-04-23,232073.36650826168
2014-04-24,233607.74895455074
2014-04-25,232264.91633583736
2014-04-28,232287.31295372677
2014-04-29,233186.57205940914
2014-04-30,233278.1925161047
2014-05-01,233444.13834358883
2014-05-02,233963.10357265567
2014-05-05,235265.14409809207
2014-05-06,233590.34635524845
2014-05-07,232297.6420476923
2014-05-08,232296.96125774478
2014-05-09,232683.92346935367
2014-05-12,234840.8302534113
2014-05-13,234934.16919498538
2014-05-14,235203.5403211603
2014-05-15,233903.62806491947
2014-05-16,234447.02801303958
2014-05-19,235139.35534839725
2014-05-20,234907.07839756107
2014-05-21,235779.01338558292
2014-05-22,236411.3709085474
2014-05-23,237309.91115741825
2014-05-27,237306.67042903995
2014-05-28,236805.35830860233
2014-05-29,237402.57127742862
2014-05-30,237157.8668420801
2014-06-02,236246.60014896488
2014-06-03,236115.64486312008
2014-06-04,236399.24564742183
2014-06-05,237972.75925826168
2014-06-06,238615.24029921627
2014-06-09,238458.29000472164
2014-06-10,238987.152790061
2014-06-11,239024.40704726314
2014-06-12,238938.57440566158
2014-06-13,239367.88650893306
2014-06-16,239181.08774947262
2014-06-17,238936.33462142086
2014-06-18,240075.76028060055
2014-06-19,242369.34212111568
2014-06-20,241954.80984114742
2014-06-23,242238.1865501318
2014-06-24,242369.40197371578
2014-06-25,243169.5097923193
2014-06-26,243123.3726463232
2014-06-27,243648.1773338232
2014-06-30,244640.82350539303
2014-07-01,245605.56984328365
2014-07-02,245557.41054254246
2014-07-03,245838.97532563878
2014-07-07,245580.97401338292
2014-07-08,244369.92390733433
2014-07-09,245738.0615301676
2014-07-10,245906.0040159769
2014-07-11,246888.3102446146
2014-07-14,245762.79589944554
2014-07-15,244614.13576799107
2014-07-16,245346.05783944798
2014-07-17,245286.34785371495
2014-07-18,246619.2738409586
2014-07-21,246534.68458848668
2014-07-22,247045.27171426488
2014-07-23,247729.627074296
2014-07-24,246767.48368745518
2014-07-25,247256.04002862645
2014-07-28,247125.33456903172
2014-07-29,246687.9209719248
2014-07-30,246667.41540628148
2014-07-31,243267.7994509287
2014-08-01,243573.39172464085
2014-08-04,244193.34510311222
2014-08-05,243232.81649288273
2014-08-06,244350.8840588007
2014-08-07,244422.94021114445
2014-08-08,245243.15230831242
2014-08-11,245755.15934261418
2014-08-12,245634.38746914006
2014-08-13,247248.57047542668
2014-08-14,248038.88138088322
2014-08-15,248306.82118496037
2014-08-18,248870.7505520258
2014-08-19,249283.81824764347
2014-08-20,248847.8447140131
2014-08-21,248447.07042202092
2014-08-22,248816.66179927922
2014-08-25,249006.62516292668
2014-08-26,249473.5181225214
2014-08-27,249634.30429348088
2014-08-28,250026.13246425724
2014-08-29,250325.2388256464
2014-09-02,249131.21180996037
2014-09-03,248656.59229206943
2014-09-04,248015.25719571018
2014-09-05,249003.13911366367
2014-09-08,248354.76980328464
2014-09-09,247335.6812641611
2014-09-10,247810.52169537448
2014-09-11,247294.33823323154
2014-09-12,245709.25462460422
2014-09-15,244791.08230900668
2014-09-16,245957.84635472202
2014-09-17,245248.95655560397
2014-09-18,246320.44511341953
2014-09-19,245717.59229206943
2014-09-22,244494.30407452487
2014-09-23,244679.9075596323
2014-09-24,245615.18434071445
2014-09-25,243494.20599865817
2014-09-26,244437.6867821207
2014-09-29,244372.85967564487
2014-09-30,244028.42109608554
2014-10-01,242812.38282894992
2014-10-02,242539.28510734654
2014-10-03,242337.11291381932
2014-10-06,243146.38223907567
2014-10-07,241923.43749496556
2014-10-08,245058.64331123448
2014-10-09,243103.48903343297
2014-10-10,240412.2208335123
2014-10-13,239360.14769432164
2014-10-14,239531.15540191747
2014-10-15,239325.83631584264
2014-10-16,238609.5300185404
2014-10-17,239875.7350928507
2014-10-20,242128.38458702184
2014-10-21,245071.4196555338
2014-10-22,244141.42904541112
2014-10-23,245146.32326385594
2014-10-24,246037.56186744786
2014-10-27,246050.36895820714
2014-10-28,247741.82537147618
2014-10-29,246082.31226799107
2014-10-30,245587.5466086588
2014-10-31,245646.41986152745
2014-11-03,245539.63467666722
2014-11-04,245178.74916700268
2014-11-05,243662.83263257885
2014-11-06,243962.58775190258
2014-11-07,246091.50337842846
2014-11-10,244782.36543897534
2014-11-11,246198.18508008862
2014-11-12,245945.6669831648
2014-11-13,246679.80587629223
2014-11-14,249027.76582960034
2014-11-17,248279.74978498364
2014-11-18,249964.28742841625
2014-11-19,248372.50432447338
2014-11-20,249718.00827649975
2014-11-21,250440.06990674877
2014-11-24,251273.16644147778
2014-11-25,251777.68096021557
2014-11-26,252547.00465253735
2014-11-28,251332.01022962475
2014-12-01,252646.16386274243
2014-12-02,252022.2902164221
2014-12-03,252996.19858739377
2014-12-04,252779.2240104437
2014-12-05,251649.1349048376
2014-12-08,251727.2534255743
2014-12-09,253895.05377576352
2014-12-10,252042.86685369015
2014-12-11,252402.88014409543
2014-12-12,251280.9974555731
2014-12-15,247787.31417081357
2014-12-16,246585.10581204892
2014-12-17,247850.66337201596
2014-12-18,250988.2899856329
2014-12-19,251121.5862960577
2014-12-22,249966.01337811947
2014-12-23,249181.75661656857
2014-12-24,249250.190431571
2014-12-26,251584.24787900448
2014-12-29,250999.16541097165
2014-12-30,251160.83258435727
2014-12-31,248892.45532033444
2015-01-02,249180.07141873837
2015-01-05,248857.89640664004
2015-01-06,248280.33402489565
2015-01-07,249423.21041726015
2015-01-08,251276.2559914484
2015-01-09,251551.6257996454
2015-01-12,251226.9041466608
2015-01-13,251043.5375122919
2015-01-14,250413.3621544733
2015-01-15,251222.07644509219
2015-01-16,253341.96588753603
2015-01-20,255512.9800248041
2015-01-21,255892.0575775995
2015-01-22,258669.96116112612
2015-01-23,258627.9384446039
2015-01-26,257527.5644249811
2015-01-27,255279.0348305597
2015-01-28,254466.63058709048
2015-01-29,253632.42050789736
2015-01-30,254881.92549752138
2015-02-02,255201.73048256777
2015-02-03,255085.8317658701
2015-02-04,255360.48764202977
2015-02-05,256472.1745545664
2015-02-06,253177.0397584238
2015-02-09,252985.865373353
2015-02-10,254495.1124436655
2015-02-11,254098.01231549168
2015-02-12,255822.95263073826
2015-02-13,257160.7894837656
2015-02-17,255780.1233460703
2015-02-18,256383.42460034275
2015-02-19,256678.16484234715
2015-02-20,257062.3444611826
2015-02-23,257545.57750866795
2015-02-24,257909.0114686289
2015-02-25,257861.32473156834
2015-02-26,258438.66766522313
2015-02-27,258134.7345368662
2015-03-02,258549.69608471775
2015-03-03,257717.64837346363
2015-03-04,256997.79902730274
2015-03-05,257250.50437245655
2015-03-06,253183.4332779436
2015-03-09,253781.98300633716
2015-03-10,251242.37505803394
2015-03-11,250219.46274647999
2015-03-12,251015.60340199756
2015-03-13,250527.91674123096
2015-03-16,252308.46876607227
2015-03-17,252154.6581886797
2015-03-18,255420.21625600147
2015-03-19,255301.21793828296
2015-03-20,256893.48637090015
2015-03-23,257171.11141286182
2015-03-24,257129.9027527361
2015-03-25,254057.61223302173
2015-03-26,253933.0959709673
2015-03-27,254300.40156636524
2015-03-30,254805.61622319507
2015-03-31,253539.64838109302
2015-04-01,254363.35441670704
2015-04-02,254101.1301393328
2015-04-06,256114.6528482256
2015-04-07,255546.09155748464
2015-04-08,256105.21142290212
2015-04-09,256172.0086107073
2015-04-10,257474.0913324175
2015-04-13,256792.61162279226
2015-04-14,256043.88580034353
2015-04-15,257529.96500108816
2015-04-16,257190.41488741018
2015-04-17,255553.77483842947
2015-04-20,256828.56885240652
2015-04-21,257731.88773058035
2015-04-22,257153.44641969778
2015-04-23,258322.96832750418
2015-04-24,259208.0857705889
2015-04-27,260312.531346303
2015-04-28,260477.8861169634
2015-04-29,258876.1677827654
2015-04-30,255492.8018617449
2015-05-01,256507.65380571462
2015-05-04,257275.22895507148
2015-05-05,255357.9610011988
2015-05-06,254240.06510428718
2015-05-07,254607.80192832282
2015-05-08,256780.67112807563
2015-05-11,255390.40005759528
2015-05-12,255516.25598029426
2015-05-13,257041.15643767646
2015-05-14,259539.96320227912
2015-05-15,260098.4224327021
2015-05-18,260324.49681929877
2015-05-19,258895.903015893
2015-05-20,259220.14733771613
2015-05-21,259923.21953658393
2015-05-22,259613.66830138495
2015-05-26,257295.99088362983
2015-05-27,259342.7145545893
2015-05-28,259161.74535826972
2015-05-29,258545.0919311457
2015-06-01,258612.65493850043
2015-06-02,258111.49055284788
2015-06-03,257531.32246202757
2015-06-04,256264.4193782263
2015-06-05,255198.44194597533
2015-06-08,254179.3765468054
2015-06-09,253940.95098680785
2015-06-10,256138.19148058226
2015-06-11,256449.35584825804
2015-06-12,255240.52853960326
2015-06-15,255065.60874742796
2015-06-16,255676.10434526732
2015-06-17,256387.27912706663
2015-06-18,259199.0139674597
2015-06-19,258402.852559989
2015-06-22,257918.65619463255
2015-06-23,257470.05451769163
2015-06-24,256688.44396013548
2015-06-25,256174.85846514037
2015-06-26,255220.3076152258
2015-06-29,253065.03731340697
2015-06-30,253034.752408927
2015-07-01,253417.0413264685
2015-07-02,253424.64344036768
2015-07-06,253683.95428860377
2015-07-07,253337.36946881007
2015-07-08,251535.30110562037
2015-07-09,251244.78169262598
2015-07-10,252859.95482647608
2015-07-13,254674.1449471731
2015-07-14,255475.59902203272
2015-07-15,255342.39241802882
2015-07-16,256884.64194882105
2015-07-17,258091.58813107203
2015-07-20,256457.31552136134
2015-07-21,256314.5980874319
2015-07-22,254467.8592492361
2015-07-23,253915.7028580923
2015-07-24,253338.9037591238
2015-07-27,252163.0954285879
2015-07-28,253132.44039929102
2015-07-29,253685.43949902247
2015-07-30,253766.0683671255
2015-07-31,254374.0919343252
2015-08-03,253443.32081616114
2015-08-04,253123.78314542866
2015-08-05,253609.30559110738
2015-08-06,252052.13997984029
2015-08-07,252377.7195296297
2015-08-10,254293.07670164204
2015-08-11,253448.02150106526
2015-08-12,254850.733651639
2015-08-13,253876.99958372212
2015-08-14,254086.73063421345
2015-08-17,255277.7577681551
2015-08-18,254630.43060064412
2015-08-19,255114.93321752644
2015-08-20,253258.33420324422
2015-08-21,248646.10020589925
2015-08-24,243891.24141454793
2015-08-25,242345.26728391743
2015-08-26,246500.1078162203
2015-08-27,249252.76958417988
2015-08-28,249951.19128561116
2015-08-31,248612.62343168355
2015-09-01,245392.00494718648
2015-09-02,248007.57734862232
2015-09-03,247067.97786131763
2015-09-04,245454.94240370655
2015-09-08,248659.3001689043
2015-09-09,246374.97795287037
2015-09-10,247713.5787676897
2015-09-11,248450.01882353687
2015-09-14,248189.50000182056
2015-09-15,248918.0144404497
2015-09-16,250531.77549925708
2015-09-17,251842.29322234058
2015-09-18,250462.8989466753
2015-09-21,250104.33649626636
2015-09-22,248108.73735228443
2015-09-23,248346.2164591875
2015-09-24,249436.78309813404
2015-09-25,247952.97670546436
2015-09-28,243891.57435027027
2015-09-29,243189.57628432178
2015-09-30,245067.94005766773
2015-10-01,245434.181447896
2015-10-02,249444.4959756327
2015-10-05,250681.66437162878
2015-10-06,250995.36414732458
2015-10-07,251490.2557336283
2015-10-08,251527.31847776892
2015-10-09,253276.15623106482
2015-10-12,254086.33389677526
2015-10-13,253646.16158689978
2015-10-14,255060.85083403112
2015-10-15,256632.1756402445
2015-10-16,256587.72983183386
2015-10-19,256899.28322996618
2015-10-20,256673.10593809607
2015-10-21,255308.6251260233
2015-10-22,257970.79488005163
2015-10-23,261223.60458006384
2015-10-26,261365.5121194315
2015-10-27,261964.2092553568
2015-10-28,262225.22313322546
2015-10-29,260902.28189482214
2015-10-30,260117.9582940531
2015-11-02,260960.2953378153
2015-11-03,260085.1734954386
2015-11-04,259340.3446456461
2015-11-05,258742.54906764318
2015-11-06,257431.83692469884
2015-11-09,256166.45350947668
2015-11-10,255721.58287349035
2015-11-11,255397.37887873937
2015-11-12,254103.08821406652
2015-11-13,251649.4405166178
2015-11-16,253586.8639174967
2015-11-17,252737.97335353185
2015-11-18,255081.0095778971
2015-11-19,256197.15040889074
2015-11-20,256655.10422816564
2015-11-23,255713.83748164464
2015-11-24,256210.70162501623
2015-11-25,255931.5957595377
2015-11-27,255393.33394923498
2015-11-30,255504.21959224035
2015-12-01,257206.45315089513
2015-12-02,255111.66365183925
2015-12-03,253228.57266368007
2015-12-04,258133.26760615443
2015-12-07,256600.9760831747
2015-12-08,256789.40510119533
2015-12-09,254775.4529203329
2015-12-10,255234.67369975185
2015-12-11,253025.41200579738
2015-12-14,252693.63197840785
2015-12-15,253100.54517497157
2015-12-16,255796.33307971095
2015-12-17,252519.48817576503
2015-12-18,250962.49179782008
2015-12-21,253165.21206797694
2015-12-22,253464.99150981044
2015-12-23,254053.6494726095
2015-12-24,254565.76893939113
2015-12-28,253988.26524104213
2015-12-29,255547.3148607168
2015-12-30,253896.84332789516
2015-12-31,252380.64542140102
2016-01-04,251076.49117983913
2016-01-05,250999.16060361004
2016-01-06,251372.37595852948
2016-01-07,248807.38879880047
2016-01-08,247541.54707059002
2016-01-11,247081.34375485516
2016-01-12,248286.8598757658
2016-01-13,244804.61413296795
2016-01-14,245800.24625119305
2016-01-15,243321.27168759442
2016-01-19,243427.01166257
2016-01-20,244352.0263033781
2016-01-21,244409.10090359783
2016-01-22,247103.1437655363
2016-01-25,246435.97067746258
2016-01-26,248370.2450838957
2016-01-27,245771.21433743573
2016-01-28,246612.95451840496
2016-01-29,249470.62038144207
2016-02-01,250536.44661435223
2016-02-02,248220.98500673767
2016-02-03,248411.64551203247
2016-02-04,249484.0663093805
2016-02-05,246451.24643175598
2016-02-08,246211.86681978698
2016-02-09,245587.86192743774
2016-02-10,246730.14550058838
2016-02-11,250177.06561701294
2016-02-12,250919.27763025757
2016-02-16,250845.6255783319
2016-02-17,253907.48758356567
2016-02-18,254886.3435825586
2016-02-19,254622.15708200927
2016-02-22,255086.29835741516
2016-02-23,254474.56622927185
2016-02-24,255766.9042591333
2016-02-25,257532.74144976135
2016-02-26,256373.6666721582
2016-02-29,256591.04197161194
2016-03-01,259283.84695475097
2016-03-02,259855.02073560425
2016-03-03,260948.03253255555
2016-03-04,260830.13589559266
2016-03-07,260301.77000127503
2016-03-08,259113.23829732605
2016-03-09,259178.87488637635
2016-03-10,260021.683560235
2016-03-11,260823.47716413208
2016-03-14,259993.41788755127
2016-03-15,260062.6916168756
2016-03-16,263116.377209527
2016-03-17,262903.0736759729
2016-03-18,262608.88067708677
2016-03-21,262415.9985130853
2016-03-22,262981.62250028324
2016-03-23,260231.96350942322
2016-03-24,260155.36023412415
2016-03-28,260232.8548077173
2016-03-29,264006.6541412897
2016-03-30,263638.8178337641
2016-03-31,263941.19170270633
2016-04-01,264853.1796330042
2016-04-04,263810.35506501864
2016-04-05,263806.54898896883
2016-04-06,265377.1531225748
2016-04-07,264865.3015638895
2016-04-08,264556.1535193033
2016-04-11,265125.84864869784
2016-04-12,266075.0570227213
2016-04-13,266932.45534196566
2016-04-14,265695.5508543558
2016-04-15,266045.8990599222
2016-04-18,266436.85378328036
2016-04-19,266793.15680757235
2016-04-20,266237.9507948465
2016-04-21,266495.4544760294
2016-04-22,263507.6567198343
2016-04-25,263583.05844560335
2016-04-26,263234.9956251688
2016-04-27,262674.60892930697
2016-04-28,262685.2979017801
2016-04-29,263649.3003965921
2016-05-02,264422.7005697794
2016-05-03,263354.229283143
2016-05-04,262229.86843948456
2016-05-05,262209.38145141694
2016-05-06,263408.3668830881
2016-05-09,262180.6739013681
2016-05-10,264280.8787391672
2016-05-11,263852.88419799897
2016-05-12,262499.3224609384
2016-05-13,262530.60354690644
2016-05-16,264100.60532455536
2016-05-17,262622.11889343354
2016-05-18,261222.64266281223
2016-05-19,260468.15229492282
2016-05-20,261748.728363801
2016-05-23,261545.73753433322
2016-05-24,262775.8537490854
2016-05-25,263528.9860923776
2016-05-26,263772.0427749643
2016-05-27,263874.5933120737
2016-05-31,264448.004257966
2016-06-01,264176.62040786835
2016-06-02,264387.7220292043
2016-06-03,266399.1133255911
2016-06-06,266868.9577622366
2016-06-07,266546.37941979885
2016-06-08,268105.2745804739
2016-06-09,268441.4713044119
2016-06-10,267480.5622906637
2016-06-13,267109.38955354213
2016-06-14,267162.04528283596
2016-06-15,267559.00108575344
2016-06-16,267125.0976338339
2016-06-17,266178.51068734645
2016-06-20,266275.4016194296
2016-06-21,264952.7388119649
2016-06-22,264682.4153294515
2016-06-23,265707.6649746847
2016-06-24,265143.5520100545
2016-06-27,263687.84244203084
2016-06-28,265395.5592102957
2016-06-29,267636.60395097255
2016-06-30,269614.80073785305
2016-07-01,271727.08178758144
2016-07-05,271929.1880773687
2016-07-06,273544.63573209284
2016-07-07,273557.0334180975
2016-07-08,276204.4384817266
2016-07-11,276010.68828336237
2016-07-12,275000.4904455328
2016-07-13,275496.6729063177
2016-07-14,275590.55258313654
2016-07-15,274907.9122976446
2016-07-18,275945.11310330866
2016-07-19,275638.6514257574
2016-07-20,276028.3543829107
2016-07-21,277023.9090589666
2016-07-22,276936.1759466314
2016-07-25,276399.9172109747
2016-07-26,276911.92880765436
2016-07-27,279455.9517912054
2016-07-28,279668.31736127374
2016-07-29,281007.6182302618
2016-08-01,281698.02631513117
2016-08-02,281192.61502894876
2016-08-03,281296.55393275735
2016-08-04,281957.4450689268
2016-08-05,281477.9264913511
2016-08-08,281226.8095479917
2016-08-09,282071.90746364114
2016-08-10,282242.24731502053
2016-08-11,282002.86964473245
2016-08-12,282039.8998647642
2016-08-15,282803.4139486265
2016-08-16,282372.9281698179
2016-08-17,282715.76721248147
2016-08-18,283236.10692653176
2016-08-19,282305.83196315286
2016-08-22,282409.4945913267
2016-08-23,282594.42096004006
2016-08-24,280819.99254664895
2016-08-25,280372.8665014219
2016-08-26,280238.09119472024
2016-08-29,280851.20334681985
2016-08-30,279615.58712062356
2016-08-31,279149.3408666563
2016-09-01,279843.39253291604
2016-09-02,280997.9469718504
2016-09-06,283640.39350123884
2016-09-07,283423.5244483519
2016-09-08,281803.1896094847
2016-09-09,277571.56678386213
2016-09-12,279860.63512797834
2016-09-13,277893.44650645735
2016-09-14,278934.98081202985
2016-09-15,280628.3158492613
2016-09-16,280073.68700786115
2016-09-19,279439.2022552061
2016-09-20,279916.85581965925
2016-09-21,282560.58979793073
2016-09-22,284105.4342841673
2016-09-23,283292.503768878
2016-09-26,282141.8703574705
2016-09-27,283087.48642344953
2016-09-28,283036.6915359068
2016-09-29,281850.9199065733
2016-09-30,282494.80279155256
2016-10-03,281891.84869380476
2016-10-04,278659.36815492535
2016-10-05,278896.4492744627
2016-10-06,277853.9335159483
2016-10-07,277694.0705398741
2016-10-10,278694.73983232403
2016-10-11,276352.4938034239
2016-10-12,276300.9571060362
2016-10-13,276119.87916795636
2016-10-14,275653.3384880247
2016-10-17,275594.73602144147
2016-10-18,277388.0156921568
2016-10-19,277928.8441986265
2016-10-20,277384.74441759015
2016-10-21,278093.42787401105
2016-10-24,279489.3467239561
2016-10-25,279626.53262941266
2016-10-26,278159.49482957745
2016-10-27,277467.6680511656
2016-10-28,277003.8954567137
